122560972	-939	-666	-3752				
122562124	-9063	1522	-5365				
122563268	-2285	1356	-6826				
122564392	8856	-266	-2682				
122565552	15390	-2281	1657				
122566708	9311	-2287	3321				
122567864	-5710	155	-2446				
122569012	-5110	1523	-7295				
122570144	-1694	1324	-7382				
122571276	3014	-813	-6099				
122572432	3412	-1346	-3735				
122573564	-2516	-151	-4020				
122574704	-8610	1954	-5865				
122591200	13754	-2244	2449				
122592328	1650	-941	1299				
122593484	-12757	1361	-5265				
122594620	-11361	951	-6529				
122595736	-3376	845	-7034				
122596888	4731	-1244	-4650				
122598008	1070	15	-3481				
122599176	-6037	2025	-5841				
122600320	-6427	1946	-5119				
122601464	-3335	1090	-6304				
122602600	7137	-156	-3978				
122603780	13126	-2175	2460				
122604900	-2880	-326	-1082				
122606052	-16127	1931	-6395				
122607192	-10839	239	-6217				
122608324	-3154	414	-6484				
122609480	2450	-524	-4896				
122610632	5204	-870	-4054				
122615968	17724	-2141	917				
122617116	11489	-2604	2495				
122618244	-9144	343	-3026				
122619404	-17951	1641	-6995				
122620524	-8909	698	-6324				
122621680	5068	-1153	-3868				
122622804	5516	-220	-3411				
122623952	-2379	2386	-4844				
122625104	-4990	2375	-6266				
122626240	-6086	1275	-5749				
122627364	-1426	-157	-6755				
122628504	13439	-994	-2286				
122629644	5649	-1828	620				
122630796	-15158	1442	-5502				
122631960	-16852	1754	-7008				
122633116	-6483	-260	-5955				
122634232	866	-663	-4636				
122639748	1766	-413	-6290				
122640892	16052	-1495	-246				
122642044	14005	-3672	2024				
122643148	-923	-930	-1227				
122644312	-17152	1388	-6146				
122645452	-3955	-809	-5598				
122646580	3702	-402	-3582				
122647728	7130	-112	-2763				
122648868	2307	2109	-4174				
122650016	-2560	3400	-6186				
122651164	-6794	1371	-6743				
122652292	-7430	-600	-7279				
122653452	20394	-2429	1992				
122654612	11848	-3809	1492				
122655752	-8812	-573	-3304				
122656900	-19324	2498	-7721				
122658060	-12104	1446	-6175				
122659200	-1827	-1165	-4516				
122664684	-5305	-771	-7836				
122665832	12107	-1415	-2587				
122666968	19142	-3522	2253				
122668104	5550	-3010	208				
122669252	-12862	638	-4702				
122670372	-8989	554	-5694				
122671504	1122	-680	-4157				
122672644	10130	298	-1344				
122673796	6536	1680	-3478				
122674952	801	3294	-6107				
122676104	-5036	1708	-7818				
122677264	-1654	-1343	-7332				
122678404	17644	-2504	558				
122679564	16150	-4091	2674				
122680708	-1888	-2043	-1766				
122681860	-16358	2404	-6742				
122683016	-14562	2710	-6516				
122684156	4159	-420	-3052				
122689692	-10398	-987	-8152				
122690828	3402	-1788	-5658				
122691972	18229	-3371	2075				
122693092	-7572	-444	-3318				
122694248	-15752	3036	-7486				
122695408	-10147	1678	-5694				
122696532	-3343	521	-4507				
122697692	7500	202	-1715				
122698868	9733	1008	-2652				
122700020	-1408	1951	-7016				
122701148	-9829	388	-8117				
122702292	-8143	-953	-8358				
122703440	9094	-2647	-2241				
122704596	16232	-4973	3597				
122705716	3015	-2234	-25				
122706880	-10815	1422	-5390				
122708012	-6359	945	-5458				
122709160	-308	1035	-4526				
122714680	-10618	-332	-8273				
122715816	-3697	-1652	-7347				
122716964	11637	-4868	2404				
122718096	-3252	-563	-2227				
122719252	-11393	2279	-6246				
122720412	-7432	2816	-5347				
122721544	-3551	914	-5084				
122722688	3044	1778	-4093				
122723840	5460	1539	-4273				
122724984	-605	1892	-6429				
122726116	-7310	331	-7290				
122727264	-9656	-382	-9106				
122728408	2741	-2687	-4351				
122729560	11967	-5033	1910				
122750396	-344	-345	-4879				
122754148	8631	-3913	1155				
122755292	3643	-4275	1914				
122756412	-6869	-55	-3319				
122762500	1483	1545	-3542				
122763616	-7097	88	-7003				
122764756	-4314	-746	-7063				
122765892	4791	-2770	-2369				
122767024	6605	-3997	1478				
122768172	-1755	-2802	861				
122769320	-7719	1963	-4660				
122770452	-106	3956	-5102				
122771596	1552	430	-7859				
122772740	4011	1968	-5966				
122773884	2870	2790	-3507				
122775024	-2044	688	-4622				
122776184	-7634	-1360	-6005				
122777316	-6695	-717	-6541				
122778432	7746	-3306	27				
122779580	3198	-3866	1694				
122780728	-6717	-226	-2533				
122781876	-6126	3200	-5417				
122788720	-8071	-2121	-6377				
122789852	-2539	-1322	-5642				
122791000	6457	-2457	-1001				
122792136	7045	-3553	1850				
122793256	-2173	-1537	565				
122794412	-2352	3607	-5430				
122795548	3133	1536	-6622				
122796684	4776	567	-7815				
122797844	6812	939	-5861				
122798984	2665	2015	-4449				
122800144	-4979	1595	-5328				
122801288	-7207	-1998	-6018				
122802432	3168	-2097	-2649				
122803556	9121	-2734	925				
122804704	4904	-2519	1888				
122805868	-5754	359	-2292				
122807028	-7902	3402	-5763				
122808172	-1312	2026	-6311				
122813688	-10578	-664	-6113				
122814828	-3770	-2472	-4512				
122815952	8329	-2706	171				
122817096	8366	-2746	2451				
122818248	-6291	2405	-3721				
122819392	-6062	3401	-5723				
122820528	-1500	290	-7405				
122821668	3273	681	-7553				
122822808	9122	796	-6091				
122823960	5106	1176	-5446				
122825108	-9914	-340	-6368				
122826248	-10450	-870	-6054				
122827388	1224	-2378	-2734				
122828560	10995	-3102	2489				
122829712	6272	-1791	2639				
122830860	-2125	1096	-1666				
122832012	-5038	1315	-6593				
122833132	-2902	25	-8481				
122838632	-9786	-373	-5447				
122839748	-6763	-979	-5070				
122840860	5156	-2465	17				
122841988	4038	-421	1479				
122843132	-3373	3317	-3710				
122844284	-4759	2739	-5591				
122845416	-6406	328	-8155				
122846548	-2507	511	-8663				
122847684	7977	-630	-5789				
122848844	5404	1063	-5911				
122850000	-4890	-333	-6086				
122851144	-7981	-765	-5172				
122852304	-2877	-1170	-3164				
122853448	7344	-1329	1883				
122854608	8564	-2203	3132				
122855744	168	1245	-819				
122856880	-4222	1100	-6063				
122858024	-6923	532	-9148				
122863524	-2965	-839	-4741				
122864668	-4149	-1348	-4150				
122865796	6075	-998	2469				
122866936	3793	-684	1510				
122868064	-359	1818	-2184				
122869220	-1801	2638	-4717				
122870364	-4138	671	-6903				
122871520	-5897	364	-9159				
122872652	-547	93	-8113				
122873796	1460	-350	-5723				
122874940	411	602	-5746				
122876100	-197	-1530	-4058				
122877228	-518	-1136	-3297				
122878348	1686	309	-331				
122879476	3909	455	1678				
122880624	-536	1132	-2379				
122881768	-1599	1913	-4666				
122882896	-3873	507	-8476				
122888400	3334	37	-4370				
122889548	2105	-1180	-3430				
122890656	1121	931	-449				
122891784	1695	1620	616				
122892892	1731	-680	341				
122894044	-1565	613	-3043				
122895208	-2004	1204	-5520				
122896340	-5704	294	-9849				
122897496	-6643	405	-10226				
122898640	1616	-1048	-4067				
122899760	5228	-434	-3920				
122900904	4643	359	-3642				
122902052	2956	-763	-3473				
122903180	1283	123	-2718				
122904332	-302	1548	-1110				
122905436	742	-616	-22				
122906564	-2088	-39	-3784				
122907720	-2271	403	-6814				
122908868	-7719	482	-10338				
122914364	4568	-514	-3436				
122915516	-1344	958	-3474				
122916668	-1762	1585	-1875				
122917784	274	1254	649				
122918932	-2425	-1260	-1301				
122920060	-2114	-652	-4300				
122921204	-2637	353	-7640				
122922336	-6613	979	-9427				
122923456	90	-765	-5052				
122924612	4934	-1602	-3133				
122925740	6952	-174	-3003				
122926876	7930	537	-3031				
122928012	4172	10	-4049				
122929172	-1269	1501	-3468				
122930284	-1502	39	1045				
122931436	-5180	-2083	-2639				
122932564	-3635	-969	-5834				
122933680	-3548	87	-8596				
122939192	6204	729	-4029				
122940304	914	652	-5339				
122941456	-743	1624	-3186				
122942564	-491	813	547				
122943688	-4538	-1172	-222				
122944840	-8967	-2117	-4797				
122945964	-3056	-824	-6288				
122947100	-4373	830	-8229				
122948236	1026	817	-5571				
122949380	6402	-739	-3119				
122950516	6943	-684	-2610				
122951656	5717	-241	-3440				
122952816	3632	1060	-4758				
122953968	1188	1364	-4213				
122955096	-2152	-837	808				
122956272	-10278	-1458	-3037				
122957388	-8610	-795	-5773				
122958532	-2415	-557	-6321				
122964052	1252	-569	-3922				
122965204	1965	1047	-4587				
122966344	3490	1382	-3457				
122967452	1335	65	-989				
122968596	-6192	-1609	-1107				
122969756	-12246	-1318	-4183				
122970884	-7945	-120	-5009				
122972012	-559	1059	-6339				
122973172	1352	1811	-8483				
122974320	5208	1774	-6244				
122975472	8380	-334	-3213				
122976612	2132	-1344	-2332				
122977728	-1170	-98	-4508				
122978876	2650	848	-3050				
122980024	-1844	-950	-1153				
122981176	-7971	-1795	-1944				
122982340	-11739	-803	-4296				
122983476	-5649	200	-4668				
122988980	-1326	-730	-2830				
122990100	-1597	-45	-5262				
122991232	1960	934	-4296				
122992352	1259	22	-3080				
122993512	-2749	-1492	-1036				
122994648	-8136	-1747	-1492				
122995808	-3832	1224	-4324				
122996944	1904	657	-4957				
122998076	3035	1738	-8616				
122999232	3361	2291	-8689				
123000368	8756	75	-3768	82.86	77.71	0	0
123002436	-3777	-531	-4142				
123003572	-3119	-311	-5455				
123004700	1310	-385	-2558				
123005848	-2244	-1447	119				
123007000	-7013	-1437	-1514				
123008132	-7956	550	-3209				
123009284	-1779	2378	-4399				
123025968	8722	-1111	-2908				
123027088	106	-1180	-3463				
123028232	-9100	-267	-5683				
123029356	-7597	325	-6230				
123030500	6207	-1315	1152				
123031648	-415	-1831	1314				
123032796	-5746	317	-2484				
123033936	-5842	3524	-4398				
123035076	-2980	2219	-7032				
123036200	-131	-847	-8291				
123037324	5928	90	-7605				
123038480	5847	-652	-3486				
123039632	-2200	-573	-4018				
123040748	-8436	-85	-6191				
123041900	-6403	779	-5630				
123062776	7714	-1429	-6556				
123066436	-10374	-28	-4801				
123067568	-6024	883	-4045				
123073648	-2221	-401	-8027				
123074772	2211	-2248	-7519				
123075900	7143	-2213	-6290				
123077024	1629	312	-5354				
123078148	-1945	591	-2331				
123079292	-9598	389	-4206				
123080440	-5557	930	-3525				
123081544	2795	563	74				
123082628	4491	-718	891				
123083784	-3855	-127	-1248				
123084916	-8537	1328	-5360				
123086056	-2180	-1413	-8302				
123087180	295	-2755	-6907				
123088336	2704	-1862	-5738				
123089456	89	1805	-4713				
123090644	2721	1421	-2842				
123091788	-1093	738	-1556				
123092944	-9252	1113	-3489				
123099856	-2262	-1828	-8368				
123100988	3721	-730	-5460				
123102124	1655	2144	-3912				
123103280	5981	1956	-2502				
123104432	1265	1482	-1051				
123105556	-7624	543	-3297				
123106716	-6273	1414	-5596				
123107852	4200	-159	-2233				
123108984	-142	-698	-1106				
123110140	-5346	-1229	-6067				
123111268	-7263	-390	-8290				
123112420	-1309	-2027	-7342				
123113568	64	-1523	-5367				
123114692	2028	-33	-5015				
123115840	7035	2858	-2376				
123116980	4589	1668	-348				
123118120	-7215	547	-3468				
123119264	-9063	807	-7036				
123124792	-858	-1049	-5804				
123125908	-1339	-513	-4305				
123127024	546	881	-4081				
123128168	2201	2866	-4241				
123129312	7444	3510	-2427				
123130472	5388	1376	-1313				
123131604	-9268	-61	-4652				
123132728	870	222	-4244				
123133892	10799	-1969	644				
123135076	2313	-3068	-1245				
123136216	-6953	-3269	-5508				
123137340	-6792	-556	-7831				
123138452	-827	238	-4598				
123139568	-943	831	-3093				
123140724	5045	3591	-4529				
123141868	8797	3366	-2822				
123143004	6605	234	-1609				
123144164	-11088	167	-5622				
123149656	-6100	483	-6665				
123150808	-1396	2396	-3219				
123151944	-1234	1570	-2596				
123153072	2958	1834	-4200				
123154216	5377	2737	-5168				
123155380	6518	2121	-3585				
123156552	-11535	323	-5869				
123157700	-14795	-114	-9474				
123158828	120	-1325	-6463				
123159964	12225	-3296	209				
123161112	7104	-4193	920				
123162264	-2749	-2977	-1791				
123163400	-7253	1928	-5989				
123164544	-866	2855	-3688				
123165676	972	2084	-5783				
123166820	5726	829	-4790				
123167972	6819	1495	-3358				
123169112	1666	987	-2890				
123170264	-12245	247	-6685				
123175772	-7361	3248	-5015				
123176912	-2858	4888	-3720				
123178076	-3103	2927	-4100				
123179184	-866	804	-6186				
123180308	6700	-384	-4264				
123181444	61	1008	-4443				
123182600	-11374	-143	-7235				
123183768	-14471	-1890	-10185				
123184880	-37	-2246	-7065				
123186040	16856	-3252	1917				
123187192	13738	-3019	3677				
123188348	-8198	4170	-5659				
123189492	-6037	4484	-5608				
123190624	-5387	1726	-5416				
123191744	687	514	-6042				
123192908	7308	-1343	-3664				
123194040	1644	550	-4650				
123195188	-2577	1573	-5222				
123200684	-2223	1727	-58				
123201828	-8900	3761	-5512				
123202960	-6277	2732	-6200				
123204092	-4398	1035	-6192				
123205236	4147	-1670	-4457				
123206360	-1769	340	-5954				
123207504	-2476	897	-6682				
123208648	-4196	-719	-6720				
123209812	-4701	-2611	-5776				
123210956	3051	-1569	-4544				
123212092	10452	129	3072				
123213248	-1905	1779	-1301				
123214400	-7832	2386	-5841				
123215544	-7288	1985	-6823				
123216676	-5574	66	-6349				
123217816	-2234	478	-5548				
123218960	520	-1258	-4666				
123220096	1792	877	-6047				
123225616	5768	1392	2035				
123226740	-1005	785	556				
123227880	-8347	950	-4441				
123229008	-7644	-140	-7311				
123230132	-5389	973	-6884				
123231280	-623	-1367	-6261				
123232424	3114	-1230	-6280				
123233556	5206	367	-5141				
123234692	4116	-418	-3239				
123235828	418	-1051	-3169				
123236976	3922	1857	-1696				
123238104	6958	640	102				
123239220	3614	-436	580				
123240360	-6674	-755	-4497				
123241500	-11954	-131	-8022				
123242636	-10181	785	-7476				
123243788	-6649	1191	-7113				
123244924	1189	-1565	-5200				
123250412	-1007	1946	-2802				
123251540	7056	-248	1486				
123252684	3712	-2566	1331				
123253824	-13800	94	-7989				
123254988	-10228	1861	-8230				
123256100	-4832	471	-7730				
123257248	1114	-1310	-6636				
123258408	6514	-1116	-4460				
123259540	10334	195	-1795				
123260696	7952	1691	-2093				
123261852	-11155	2485	-7659				
123263000	-1637	1581	-3880				
123264172	10502	-2441	1762				
123265312	927	-4057	1006				
123266472	-11941	-1178	-4510				
123267616	-13656	2622	-8939				
123268748	-647	-867	-6774				
123269884	2280	-472	-5144				
123275428	-11170	2455	-7654				
123276512	-65	-18	-3188				
123277652	-3037	-4183	574				
123278784	-13485	-17	-5088				
123279932	-10068	2748	-8653				
123281072	3895	-662	-7054				
123282208	5324	-887	-6345				
123283332	2330	-90	-5489				
123284468	491	2335	-4362				
123285612	-211	778	-1515				
123286772	-7520	1666	-4129				
123287932	-10122	1624	-7418				
123289068	-1166	-734	-3475				
123290196	1734	-3447	339				
123291336	-4162	-3752	844				
123292496	-3946	2042	-8518				
123293632	10110	719	-6868				
123294784	8002	-1031	-5771				
123300280	-4726	53	-4004				
123301408	-2860	-821	-3330				
123302540	-2709	-2312	-553				
123303672	-4760	-2555	1336				
123304808	-5264	-1448	-4410				
123305940	551	2215	-8464				
123307092	11093	642	-7183				
123308240	7035	-910	-6837				
123309400	-1754	3495	-4959				
123310540	3114	1583	-2018				
123311676	639	-761	-2285				
123312828	-4876	-1099	-3797				
123313972	-7224	1052	-6254				
123315096	-3705	-463	-2623				
123316240	-2502	-910	-1260				
123317388	-2524	-1420	-5162				
123318520	4603	1602	-7831				
123319672	11866	502	-6946				
123325188	-1720	-734	-2579				
123326308	-7650	286	-5214				
123327448	-3315	341	-1841				
123328580	1309	-1117	-498				
123329712	4352	-2327	-4				
123330876	-1825	-1491	-5827				
123331992	2318	155	-7109				
123333144	3414	1065	-6806				
123334292	-3408	1461	-7553				
123335432	-2163	1474	-5795				
123336556	-663	469	-3610				
123337700	-3922	318	-2287				
123338860	-7902	-1047	-2832				
123339992	-5595	-140	-4647				
123341120	5825	-587	-2050				
123342248	5408	-1686	-835				
123363148	-7556	2007	-2872				
123366732	11556	-1298	-612				
123372748	141	149	-6966				
123373892	-438	388	-6159				
123375044	-1029	1159	-3966				
123376176	-3349	1644	-2787				
123377300	-1726	466	-3743				
123378424	3048	52	-4410				
123379580	7954	-2590	-1658				
123380704	4701	-1421	-256				
123381856	-8340	841	-4043				
123383020	-11649	764	-7237				
123384160	-6389	-1073	-8439				
123385288	-370	-434	-6538				
123386420	2131	372	-5550				
123387560	580	1693	-5375				
123388716	3183	1172	-4752				
123389848	-237	507	-4911				
123390988	-263	-333	-5292				
123392136	3902	-1400	-993				
123399004	2892	553	-4822				
123400148	3885	1634	-5516				
123401296	9117	1684	-5922				
123402428	6805	330	-5073				
123403564	-1334	-1254	-4679				
123404676	2322	603	-874				
123405828	6043	-2213	1688				
123406956	-1572	-942	605				
123408116	-10614	1248	-5151				
123409244	-9415	424	-7249				
123410388	-6633	-663	-6271				
123411520	-4674	-147	-5226				
123412656	7645	875	-7075				
123413808	10904	2319	-7761				
123414932	9650	-717	-4837				
123416080	-408	-1228	-3865				
123417216	-6732	1306	-4522				
123418360	-4535	1590	-896				
123423880	-3308	874	-5900				
123425004	2038	123	-7752				
123426148	7853	1090	-7920				
123427296	14337	548	-5228				
123428436	-1160	-1018	-4644				
123429588	-8803	1088	-5785				
123430728	-8271	1447	-2844				
123431852	-3607	-907	-700				
123433004	-1981	-2834	1198				
