86322020	-551	-177	3764				
86323024	516	578	3962				
86324048	-194	2119	4514				
86325076	-784	2190	5102				
86326068	-2	1428	5531				
86327084	622	524	5569				
86328088	286	-671	5508				
86329120	227	-1195	5465				
86330144	565	-2008	5376				
86331168	216	-1642	4527				
86332208	-1168	-919	4048				
86333236	-880	-183	4030				
86334260	1085	261	3922				
86335288	913	1100	3880				
86336308	-184	1991	3859				
86337340	-294	1865	4317				
86338344	-707	955	4668				
86339364	-1186	78	5107				
86342780	296	-1660	5474				
86343792	433	-990	5520				
86344788	-82	-212	5268				
86345800	-152	447	5154				
86346816	1146	427	4995				
86359192	1661	1708	5938				
86363252	-271	-611	5071				
86364252	1	-1674	4359				
86365272	-545	-1895	3807				
86366300	-646	-1962	3462				
86367336	-513	-1478	3520				
86368356	-1203	-448	3457				
86369372	-755	494	3890				
86370396	1298	1142	4532				
86371440	1619	1899	4932				
86372460	493	2614	5380				
86373484	333	2453	5964				
86374500	362	1185	6235				
86375500	-168	-58	5865				
86376540	-523	-2508	5039				
86379976	-851	-1022	3385				
86380976	-912	-7	3797				
86381980	497	591	3719				
86383000	721	1562	4342				
86384012	-186	2484	4653				
86385016	16	2479	5202				
86386044	528	1510	5494				
86387048	266	545	5591				
86388052	-22	-768	5590				
86389064	160	-1812	5387				
86390080	-82	-2297	4851				
86391108	-758	-1950	4515				
86392140	-1059	-1086	3958				
86393152	-250	-214	3952				
86394172	1058	589	3889				
86395192	756	1410	3943				
86396212	-102	1956	4416				
86397228	-569	1886	4883				
86398268	-794	1153	5381				
86399288	359	-529	5387				
86402764	454	-1085	5468				
86403780	-355	-354	4416				
86404784	-640	-56	4442				
86405784	525	196	4062				
86406800	498	404	4189				
86407808	-253	972	3989				
86408820	-241	862	4307				
86409832	-492	174	4018				
86410856	-1001	-644	4484				
86411884	-989	-1135	4662				
86412920	-554	-1213	4899				
86413940	167	-1055	5133				
86414960	632	-530	5187				
86415964	139	534	5115				
86416988	167	1060	5430				
86418024	1473	1209	5225				
86419044	1265	719	5287				
86420072	-560	953	4754				
86421084	48	-361	4592				
86422104	162	-1011	4394				
86425516	-609	-1094	3987				
86426528	-171	-379	4369				
86427540	-486	648	4213				
86428560	286	1437	4620				
86429592	1541	1625	5191				
86430628	1171	1841	5571				
86431652	666	1585	6035				
86432656	431	752	5998				
86433672	-605	-356	5665				
86434692	-990	-1378	5430				
86435728	-285	-1994	4762				
86436748	-467	-2110	4086				
86437776	-371	-1518	3772				
86438792	-126	-960	3628				
86439804	-902	71	3310				
86440804	-762	750	3687				
86441840	486	1275	3879				
86442868	245	1710	5095				
86443896	304	1193	5842				
86444908	341	293	6044				
86448392	-797	-1848	5132				
86449412	-918	-1698	4721				
86450436	-96	-1248	4468				
86451432	-32	-142	3944				
86452436	25	651	3611				
86453456	361	1162	3668				
86454464	98	1171	4089				
86455480	-441	1444	4561				
86456504	-355	1047	5295				
86457516	299	544	5229				
86458536	562	-308	5623				
86459540	461	-471	5449				
86460552	216	-785	5394				
86461556	338	-835	5228				
86462568	74	-694	4624				
86463572	-826	-99	4265				
86464604	-418	226	3665				
86465616	560	509	3686				
86466624	-354	645	3980				
86467624	-719	35	4766				
86471072	-65	-716	5253				
86472072	288	-665	5426				
86473084	461	-255	5485				
86474080	813	183	5645				
86475084	357	736	5142				
86476092	383	742	4875				
86477100	375	497	4299				
86478104	-456	154	4234				
86479120	-712	-111	4303				
86480128	-250	-525	4397				
86481144	-68	-1045	4171				
86482160	-607	-1321	4176				
86483196	-882	-1215	4448				
86484216	-550	-676	4463				
86485220	183	-99	4863				
86486244	659	847	4739				
86487264	472	1479	5091				
86488284	864	1940	4937				
86489324	1411	1704	5292				
86490344	966	1180	5076				
86491360	-173	286	5110				
86494804	-13	-1824	4050				
86495828	-535	-1362	3843				
86496844	-523	-822	4032				
86497844	-138	3	4244				
86498856	-277	1010	4432				
86499868	93	1873	4218	85.14	68.86	0	0
86501720	848	1833	5020				
86502728	351	1269	5792				
86503740	367	227	6094				
86504732	-53	-982	5701				
86505756	-1068	-2051	5682				
86506812	-1028	-2353	4935				
86507848	-323	-2380	4551				
86508876	-182	-1711	3990				
86509872	46	-634	3793				
86510868	-31	333	3554				
86511884	-368	1133	3639				
86512908	133	1628	3768				
86513928	348	1773	4358				
86517332	535	-854	6128				
86518364	311	-1416	5873				
86519384	-171	-1639	5336				
86520416	-617	-1497	4826				
86521428	-317	-798	4495				
86522436	-177	38	4062				
86523444	356	956	3604				
86524464	771	1240	3629				
86525488	175	1489	3573				
86526504	-649	1217	4490				
86527524	-785	973	4778				
86528548	-434	316	5305				
86529564	36	-379	5420				
86530572	491	-990	5636				
86531584	481	-973	5427				
86532608	520	-1025	5490				
86533628	609	-522	5050				
86534636	-334	-170	4795				
86535656	-728	303	4173				
86536636	-9	411	3699				
86540104	-926	-851	4494				
86541148	-1303	-1122	4950				
86542176	-521	-1200	5138				
86543184	558	-737	5105				
86544204	613	-457	5531				
86545208	835	613	5298				
86546236	858	1009	5584				
86547256	910	1537	5006				
86548276	855	1040	4938				
86549284	-100	729	4258				
86550308	-987	131	4514				
86551324	-972	-223	4334				
86552372	-348	-1019	4521				
86553392	-233	-1388	4223				
86554428	-691	-1576	4282				
86555448	-866	-1006	4525				
86556472	-257	-334	4468				
86557480	646	715	4742				
86558504	476	1596	4704				
86559524	469	2240	4759				
86649072	-822	-2769	5215				
86650100	-802	-2387	4856				
86651128	-448	-1518	3952				
86652148	-148	-497	3934				
86653160	-104	869	3334				
86654188	202	1582	3816				
86655204	927	2313	3555				
86656232	248	2290	4028				
86657248	-520	2184	4074				
86658268	-277	989	5083				
86659284	-176	-192	5424				
86660320	184	-1166	6110				
86661356	844	-1761	5695				
86662380	265	-2045	5777				
86663408	-582	-1528	5156				
86664432	-290	-725	5140				
86665428	-334	53	4746				
86666432	-48	570	4345				
86667432	824	823	3848				
86668448	154	977	3667				
86671852	-786	-1092	5214				
86672880	-237	-921	5071				
86673884	656	-901	5345				
86674904	704	-279	5106				
86675908	575	221	5014				
86688220	806	1537	5313				
86692356	-1232	167	4278				
86693404	-1173	-1355	4655				
86694424	-868	-2441	4323				
86695460	-993	-2926	4656				
86696480	-695	-2645	4471				
86697516	-496	-1878	4838				
86698532	-391	-568	4874				
86699544	564	850	4930				
86700564	440	2281	4862				
86701584	324	2714	5207				
86702616	1654	2676	4901				
86703672	1567	1846	4827				
86704692	-32	1032	4703				
86705712	-805	-624	4915				
86709132	-862	-3143	4320				
86710160	-421	-2572	4059				
86711148	-275	4	4406				
86712164	159	1624	4455				
86713180	560	2581	4759				
86714220	1258	3262	4680				
86715244	952	3025	4918				
86716256	-49	2424	5188				
86717252	-93	917	5939				
86718260	325	-807	5804				
86719276	-74	-2322	5781				
86720304	-635	-3053	5322				
86721332	-721	-2834	5014				
86722360	-549	-1878	4297				
86723368	-159	-836	4140				
86724388	-395	478	3600				
86725416	-220	1377	3799				
86726460	811	2114	3790				
86727480	471	2250	3941				
86728504	-529	2105	4254				
86731996	562	-1931	5789				
86733020	490	-2204	5521				
86734052	-424	-1861	5194				
86735076	-227	-1028	5165				
86736048	5	0	4818				
86737008	63	558	4612				
86738032	841	1005	4028				
86739056	342	1162	3729				
86740088	-1122	1168	4373				
86741104	-683	367	4772				
86742104	12	-622	5201				
86743116	-555	-949	5006				
86744140	-549	-824	5179				
86745148	380	-713	5089				
86746160	801	-108	5146				
86747172	733	432	4863				
86748216	362	1168	4669				
86749236	314	1189	4574				
86750268	1006	1211	4340				
86751276	324	882	4102				
86754700	-987	-1493	4733				
86755716	-738	-1886	5459				
86756732	-208	-871	5360				
86757736	201	291	5088				
86758748	724	1266	5369				
86759756	433	2110	5184				
86760764	927	2175	5094				
86761796	1778	1694	4640				
86762804	594	852	4306				
86763808	-1162	71	4256				
86764848	-1329	-1134	4554				
86765868	-865	-2598	4482				
86766896	-933	-3060	4499				
86767928	-1002	-2915	4445				
86768956	-698	-2007	4742				
86769984	-314	-773	4887				
86770984	636	727	4977				
86771996	622	2367	4933				
86773016	357	3118	5105				
86774040	1706	3167	5201				
86777444	-535	-287	5195				
86778472	-372	-2063	5072				
86779500	-987	-3083	4333				
86780528	-592	-2664	4272				
86781564	-377	-1355	3756				
86782560	-440	-97	4262				
86783592	-183	1471	4357				
86784608	630	2515	4551				
86785648	1385	3267	4580				
86786672	824	3150	4707				
86787684	-46	2531	5028				
86788708	-266	1035	5743				
86789712	64	-817	5864				
86790728	75	-2333	5911				
86791768	-391	-3209	5414				
86792788	-921	-3153	5246				
86793824	-831	-2195	4614				
86794832	-74	-1099	4424				
86795856	-440	217	3755				
86796876	-428	1089	4027				
86800296	-359	1076	4796				
86801308	-254	-265	5076				
86802340	-385	-1204	5612				
86803360	516	-1681	5610				
86804388	889	-1981	5543				
86805424	-165	-1543	5167				
86806432	-267	-679	5045				
86807444	120	349	4910				
86808452	139	905	4675				
86809472	865	1267	4211				
86810504	611	1336	3845				
86811528	-934	1339	4178				
86812544	-924	440	4981				
86813556	107	-642	5072				
86814588	-257	-1169	5253				
86815616	-588	-932	4961				
86816620	148	-711	5235				
86817620	795	40	5029				
86818628	802	619	5037				
86819648	305	1404	4637				
86823068	-1124	288	3851				
86824096	-1470	-830	4347				
86825128	-1106	-1978	4549				
86826164	-984	-2576	5266				
86827184	-764	-2258	5077				
86828212	-477	-1540	5397				
86829208	-65	-97	5093				
86830220	718	1150	5366				
86831244	453	2261	5300				
86832264	895	2554	5405				
86833296	2347	2156	4848				
86834340	1237	1223	4590				
86835360	-984	388	4331				
86836400	-1275	-1043	4728				
86837424	-809	-2463	4484				
86838468	-1024	-3088	4439				
86839496	-860	-2914	4312				
86840524	-401	-1986	4356				
86841540	-447	-696	4759				
86844964	1527	3381	5079				
86845992	1923	2738	4930				
86847024	673	1728	4966				
86848032	-323	194	5098				
86849060	-435	-1948	5370				
86850084	-873	-3219	5082				
86851124	-1184	-3383	4680				
86852152	-814	-2909	4302				
86853180	-466	-1731	3918				
86854192	-446	-339	3918				
86855224	-316	1095	4263				
86856252	279	2229	4378				
86857304	1133	2728	4623				
86858320	810	2879	4563				
86859332	-31	2180	4914				
86860356	-393	1005	5537				
86861380	-127	-770	6002				
86862396	274	-2137	6017				
86863416	93	-3181	5688				
86864432	-706	-3192	5384				
86867916	-391	1168	3826				
86868948	844	1938	3706				
86869968	827	2187	3841				
86870988	-498	2134	3953				
86872008	-527	1333	4519				
86873020	-197	105	4894				
86874036	-366	-913	5445				
86875068	355	-1341	5610				
86876096	1067	-1656	5640				
86877128	442	-1232	5221				
86878136	88	-450	5208				
86879152	25	579	4972				
86880164	-37	1086	4873				
86881184	786	1326	4307				
86882200	815	1331	3933				
86883224	-742	1387	3716				
86884248	-1278	530	4702				
86885272	-238	-999	4928				
86886292	-399	-1634	5058				
86887320	-935	-1588	5127				
86976296	1217	3137	5300				
86977332	2678	2654	5069				
86978368	1117	1514	4768				
86979396	-1133	541	4535				
86980424	-1559	-1396	4965				
86981472	-1151	-2705	4451				
86982504	-516	-2985	4064				
86983532	-290	-2026	4192				
86984544	-429	-747	4313				
86985556	278	868	4588				
86986576	166	2316	4644				
86987612	451	2983	4777				
86988660	1695	2942	4982				
86989696	1180	2415	4806				
86990712	-100	1650	5247				
86991712	-8	-304	5371				
86992716	39	-2401	5463				
86993760	-1250	-3720	5308				
86994792	-1484	-3699	4658				
86995824	-628	-3217	4532				
86999308	408	2474	4253				
87001148	1071	3088	4242	84.29	69.71	0	0
87002236	397	3050	4410				
87003248	-357	876	5462				
87004260	-191	-776	5722				
87005288	465	-2134	6072				
87017640	-525	-1720	5292				
87021704	415	-211	5116				
87022720	-132	794	4885				
87023744	-349	1090	4632				
87024768	766	1078	4343				
87025780	622	938	3728				
87026792	-835	760	3719				
87027816	-1173	-190	4175				
87028852	-499	-1882	4630				
87029872	-776	-2425	4945				
87030920	-907	-1947	5117				
87031956	172	-1163	5294				
87032984	893	1206	5247				
87036464	1667	2025	4913				
87037488	205	1368	4408				
87038504	-1243	563	3851				
87039532	-1712	-465	4097				
87040564	-1251	-1819	3946				
87041596	-717	-2802	4354				
87042624	-652	-2888	4279				
87043640	-803	-1957	4614				
87044664	-647	-543	4617				
87045680	856	1063	4912				
87046708	866	2446	4793				
87047728	200	3169	5357				
87048756	1953	3113	5241				
87049768	75	1158	4792				
87050792	-1639	-324	4919				
87051832	-1389	-2446	5092				
87052888	-1051	-3656	4661				
87053932	-1077	-4047	4756				
87054968	-193	-3146	4129				
87058440	249	1704	4604				
87059460	260	3019	4556				
87060496	1049	3450	4676				
87061532	1718	3199	4703				
87062548	695	2480	4762				
87063576	-245	1344	5161				
87064584	-26	-1032	5312				
87065620	-369	-3021	5313				
87066652	-1206	-3576	4677				
87067680	-373	-2675	4389				
87068696	155	-925	3961				
87069688	-15	858	3861				
87070700	72	2260	4085				
87071728	958	2941	4299				
87072740	860	3323	4406				
87073760	45	2957	4401				
87074784	-426	2004	4814				
87075820	-602	181	5325				
87076832	-55	-1635	5872				
87077856	581	-2935	5848				
87081336	-699	-1389	4757				
87082348	-142	88	4455				
87083356	-499	1382	3963				
87084380	511	2073	3895				
87085404	1537	2229	3647				
87086436	-1583	1199	4048				
87087456	-1028	-300	4701				
87088480	-518	-1597	4823				
87089500	-561	-2317	5439				
87090528	367	-2288	5548				
87091544	897	-1813	5485				
87092560	588	-830	5346				
87093556	545	523	5098				
87094564	18	1405	5047				
87095576	192	1660	4490				
87096604	991	1487	4394				
87097628	456	1341	3574				
87098632	-920	924	3862				
87099660	-1218	-456	4143				
87100684	-535	-2083	4716				
87104164	355	-915	5157				
87105176	1114	190	5257				
87106200	914	1705	5173				
87107224	1331	2746	5190				
87108268	1495	2037	4779				
87109292	-225	1059	4421				
87110316	-1564	180	3849				
87111352	-1699	-1187	4245				
87112380	-985	-2570	4000				
87113412	-713	-3422	4365				
87114444	-722	-3310	4446				
87115464	-955	-2024	4502				
87116488	-472	-539	4893				
87117516	1006	1204	4843				
87118556	644	2599	4931				
87119592	422	3252	5368				
87120628	2282	3114	5219				
87121656	2185	2154	5234				
87122680	-424	1019	4666				
87123704	-1890	-703	4992				
87127124	-57	-2662	3960				
87128148	-109	-1454	4248				
87129152	-83	531	4154				
87130156	97	2382	4532				
87131176	296	3468	4538				
87132208	1436	3743	4680				
87133244	1641	3219	4902				
87134268	415	2500	4750				
87135288	-165	930	5452				
87136304	164	-1474	5387				
87137328	-554	-3336	5403				
87138360	-1381	-3998	5016				
87139400	-977	-3485	4722				
87140440	-284	-2459	4180				
87141468	145	-626	3932				
87142480	-36	1144	3715				
87143484	96	2305	4004				
87144504	910	2852	4063				
87145528	719	2952	4334				
87146544	-227	2547	4159				
87150024	419	-3210	5865				
87151048	303	-3195	5552				
87152076	-740	-2535	5194				
87153104	-433	-1186	4860				
87154112	25	223	4476				
87155128	-413	1511	4088				
87156156	755	2160	3961				
87157184	1581	2303	3788				
87158216	-274	2065	3733				
87159252	-1673	1399	4130				
87160268	-895	-137	4652				
87161296	-435	-1303	4835				
87162336	-447	-1991	5420				
87163376	583	-1875	5424				
87164408	890	-1528	5441				
87165412	661	-443	5190				
87166432	634	844	5107				
87167448	-195	1721	4784				
87168476	127	1807	4504				
87171888	-1126	-730	4242				
87172924	-535	-2361	4656				
87173956	-1055	-2651	5010				
87174992	-751	-1979	5052				
87176012	527	-1158	5325				
87177032	1002	-58	5225				
87178052	710	1560	5094				
87179076	661	2453	5390				
87180100	1408	2548	5033				
87181136	1246	1759	4894				
87182148	-368	791	4265				
87183168	-1550	-48	3929				
87184212	-1713	-1609	4199				
87185260	-884	-2821	3998				
87186284	-611	-3677	4380				
87187320	-722	-3229	4372				
87188348	-914	-1832	4620				
87189364	-115	-214	4796				
87190384	544	3025	4925				
87191404	729	3728	5330				
87194896	-458	1079	4734				
87195916	-1726	-734	4843				
87196964	-1367	-2752	4809				
87197992	-1125	-3726	4479				
87199016	-845	-3770	4358				
87200020	-66	-2581	3913				
87201044	-248	-1288	4029				
87202036	63	663	4276				
87203060	296	2476	4477				
87204080	357	3444	4577				
87205120	1477	3649	4762				
87206172	1526	3079	4786				
87207196	168	2281	4965				
87208208	-127	-1881	5484				
87209228	-880	-3694	5381				
87210264	-1580	-4412	5049				
87211292	-761	-3799	4737				
87212316	-172	-2673	4359				
87213316	51	-751	3928				
87300564	1225	2807	3787				
87301596	1282	2524	4013				
87302616	-719	2135	3947				
87303640	-1461	628	4632				
87304660	-644	-1002	4644				
87305688	-582	-2447	5064				
87306724	-495	-2944	5399				
87307740	539	-2584	5512				
87308776	1005	-1723	5225				
87309784	520	-391	5186				
87310796	47	1327	4938				
87311804	70	1742	4899				
87312824	640	2010	4236				
87313848	662	1357	4270				
87314884	-175	1133	3537				
87315912	-1332	-15	4270				
87316956	-1242	-1699	4383				
87317980	-698	-3040	4848				
87319012	-963	-2836	4913				
87320032	-690	-1825	5119				
87323448	839	3353	5190				
87324480	1970	3125	5050				
87325524	1059	2133	4622				
87326540	-685	1100	4246				
87327576	-1321	-300	4059				
87328608	-1571	-1957	3973				
87329652	-1188	-3317	4111				
87330684	-675	-3943	4309				
87331712	-609	-3082	4685				
