61443320	-5932	-1811	1771				
61444444	-4307	-1486	4450				
61445576	-3781	-1558	6702				
61446712	-2524	-2239	1620				
61447840	-792	-1192	-337				
61448984	-6167	1740	14612				
61450112	-6121	184	7172				
61451244	-6578	428	3709				
61452376	-1464	588	6680				
61453492	-2442	-321	-1701				
61454608	-867	898	-3603				
61455736	-4060	-1530	1037				
61456892	2622	-760	10387				
61458008	2502	-59	7602				
61459136	2214	-312	3629				
61460272	-425	-1006	2205				
61461356	81	-69	5319				
61462496	-2676	747	10732				
61468028	1275	-733	3681				
61469136	-1269	-113	8990				
61470256	3726	-204	10704				
61471332	2335	5	9373				
61472444	3785	-555	6397				
61473572	4493	-512	1626				
61474688	1635	963	8484				
61475832	5292	1824	10662				
61476972	1980	1521	3963				
61478084	-1811	-411	-764				
61479216	4443	-2428	-4013				
61480344	-2274	-1520	785				
61481472	-1358	421	4875				
61482620	-10074	1327	7747				
61483780	-6989	-1029	11254				
61484908	-7677	-447	5972				
61486048	-6520	423	1925				
61487164	-5006	-457	7				
61488284	-6610	-433	5244				
61493780	-1055	382	3150				
61494904	-1346	1579	8725				
61496024	-9310	-493	12492				
61497164	-14046	-1575	10317				
61498268	-14375	-313	6722				
61499408	-10103	900	820	84.29	75.14	0	0
61501460	-7818	-1054	869				
61502576	-7477	20	2824				
61503724	-10398	-686	5081				
61504864	-13754	154	6690				
61505972	-7570	-150	4566				
61507112	-2001	781	6131				
61508252	-5049	636	8001				
61509404	-7128	-400	10494				
61510544	-3654	-604	3659				
61511672	-3217	531	-1190				
61512800	-3739	857	-2653				
61513928	-8674	-894	-1965				
61515080	-10945	-1748	1649				
61520580	-5461	-146	6136				
61521688	-2745	-33	10335				
61522804	-4057	-596	5944				
61523912	-4987	-1598	-796				
61525036	-5768	117	-1412				
61526164	-5576	283	-2876				
61527288	-2791	-1544	4215				
61528424	-3536	-1219	7703				
61529572	-4523	944	5239				
61530724	-5982	1941	8318				
61531836	-9250	-2	15290				
61532988	-8274	-1128	10004				
61534128	-8686	-384	5654				
61535256	-5894	-270	3228				
61536388	-5773	-1241	-451				
61537540	-8564	-1669	-4581				
61538680	-10359	-306	-1927				
61539820	-10135	644	3552				
61545312	-2724	-405	13725				
61546412	2626	12	2363				
61547516	3700	134	1112				
61548628	-2106	-693	4122				
61549756	-3641	-2406	-2611				
61550896	-6735	-2145	-7699				
61552048	-9970	-360	2088				
61553184	-3184	550	5569				
61554300	-5329	464	4256				
61555428	-6623	-133	7802				
61556552	-3899	733	8232				
61557688	-7193	1197	15352				
61558832	-8559	401	13716				
61559948	-8456	-294	44				
61561084	-3411	-1717	4329				
61562236	-8643	-2994	-2929				
61563408	-11873	-1470	-6641				
61564520	-10820	436	2876				
61565672	-9824	1602	10671				
61571192	-5540	520	12281				
61572304	-5162	-343	2617				
61573444	-3305	-1006	-1583				
61574600	-6161	-1519	4381				
61575728	-10371	-2349	195				
61576864	-8489	904	1397				
61578012	-11705	1440	7502				
61579152	-13993	243	9744				
61580272	-15144	233	8659				
61581416	-15808	634	8475				
61582536	-12118	681	2359				
61583652	-10863	927	5635				
61584792	-13676	571	10429				
61585904	-7521	-932	2427				
61587040	-9426	-1321	6698				
61588196	-13443	-1912	551				
61589352	-12156	-2446	-2704				
61590452	-6715	110	-2249				
61591584	-4674	908	4116				
61597152	-5921	-655	5597				
61598264	-7553	-661	5842				
61599380	-9967	-530	7913				
61600492	-6595	-944	6684				
61601620	-7862	-2028	2528				
61602768	-13918	-757	-5025				
61603932	-15370	1331	3987				
61605084	-14147	959	16878				
61606220	-11641	951	12262				
61607344	-6629	1262	1558				
61608484	-9160	1822	1026				
61609620	-8624	-1953	1939				
61610764	-5585	-1089	9024				
61611908	-9279	-93	10142				
61613024	-4989	-249	6714				
61629580	-14831	1266	1334				
61633144	-6688	634	1809				
61634240	-734	122	4489				
61640300	976	-1424	8767				
61641416	1216	-608	1671				
61642528	4022	708	-1644				
61643636	2944	636	1957				
61644752	521	1509	2188				
61645856	3732	-1	2602				
61646976	1300	-188	3877				
61648096	1312	760	6578				
61649196	603	877	8272				
61650296	98	-1504	1868				
61651436	5699	-658	11796				
61652576	2564	-1441	13513				
61653692	505	-733	7878				
61654804	-269	-289	-192				
61655920	1810	-417	-2832				
61657056	-1489	479	-1882				
61658188	-5790	888	1821				
61659308	-7625	-697	3224				
61660432	-6863	447	6084				
61661588	-7196	1213	10562				
61710896	-145	626	5674				
61712012	-1049	1618	4066				
61713136	-2361	1021	6464				
61714256	-8275	-108	15493				
61715380	-5200	711	11185				
61716500	-5244	943	-69				
61717600	-3966	69	2213				
61718740	-8189	-3584	-1409				
61719868	-8873	-256	814				
61721004	-9466	1501	6200				
61722128	-6615	523	5359				
61723252	-3585	-751	2935				
61724376	-1968	516	7521				
61725504	-2781	992	5797				
61726636	-638	1481	4613				
61727792	-7706	-174	9158				
61728920	-11378	745	-704				
61730040	-9528	-153	3025				
61731188	-10525	-2829	5420				
61736712	-19851	-122	7950				
61737848	-16130	930	5475				
61738980	-15955	1846	2032				
61740116	-20462	1220	7370				
61741248	-16497	-546	6293				
61742360	-13964	-401	21				
61743496	-12489	-138	5091				
61744640	-15714	-3193	865				
61745784	-8143	-1812	-621				
61746908	-7656	978	3432				
61748068	-12015	613	10337				
61749228	-12537	147	10106				
61750360	-12392	347	7746				
61751496	-11478	1129	-127				
61752636	-8502	1591	3112				
61753764	-12708	-575	4266				
61754912	-11705	-713	3303				
61756028	-8249	-76	8275				
61757152	-4869	-449	7221				
61762668	-4509	1281	4361				
61763732	344	50	-29				
61764748	-3287	797	-2				
61765832	-8664	856	-70				
61766924	-4491	-54	3397				
61768076	-10964	-1339	7678				
61769212	-8607	139	8796				
61770372	-5346	-1816	1912				
61771524	-8073	-3263	-2352				
61772660	-8384	-1050	2682				
61773832	-5848	1518	14375				
61774980	-5828	1952	15029				
61776092	-1896	890	407				
61777200	-3729	285	-477				
61778320	-5985	-356	-2963				
61779448	-5353	474	3410				
61780588	-3418	-545	10100				
61781712	-7716	371	9144				
61782848	-6788	-323	7111				
61788372	-7172	1190	-1086				
61789484	-6873	-344	2003				
61790596	-7522	-941	983				
61791720	-5529	-263	-2166				
61792856	-9586	970	5059				
61794004	-11692	584	10705				
61795128	-7748	-803	6434				
61796276	-8210	-1071	7384				
61797432	-7111	-2525	2265				
61798568	-6505	-1053	792				
61799712	-3811	1424	7729				
61800848	-7432	1164	6475				
61801988	-11502	651	2620				
61803108	-7366	-450	1810				
61804236	-5947	220	-1616				
61805372	-10733	645	5513				
61806496	-9193	483	9065				
61807644	-8186	-1304	5649				
61808796	-9886	-522	10310				
61825304	-10407	-867	-3440				
61826412	-15575	258	6652				
61827544	-16838	747	10457				
61828668	-11183	1254	8291				
61829764	-5781	44	1265				
61830896	-5039	-485	2979				
61832032	-11297	-102	4141				
61833156	-7218	18	11486				
61834284	-832	-73	16413				
61835412	-3556	478	8996				
61836552	-6716	-897	-1964				
61837692	-5326	-1723	-8116				
61838836	-2496	664	7999				
61839984	-5956	1349	14164				
61841112	-6717	873	6035				
61842248	-8829	370	2913				
61843372	-2668	-642	4524				
61844512	-2009	-456	2123				
61845632	352	211	6183				
61850932	-8308	-1159	-5216				
61852056	-1631	267	10107				
61853196	-3898	1767	12489				
61854308	-1303	791	5354				
61855416	2050	265	6351				
61856548	3696	-566	3870				
61857696	1877	-281	7747				
61858792	83	418	8821				
61859900	606	11	5090				
61861052	-1196	-1143	5617				
61862180	120	-1117	2071				
61863304	-768	-1153	-5259				
61864440	-3483	-255	-2100				
61865568	-7039	1313	9903				
61866696	-4080	327	7091				
61867828	-2595	-319	7184				
61868940	1161	64	7121				
61870056	-476	313	6178				
61871168	-856	145	6110				
61872288	-932	-237	2377				
61877760	-8047	28	3415				
61878868	-9312	-66	7797				
61879992	-5855	232	9283				
61881104	-6796	-109	11017				
61882232	-2128	1050	8316				
61883332	-7	756	5105				
61884432	-3543	-973	-231				
61885564	-2142	360	4632				
61886700	-8756	-564	10412				
61887836	-6732	-1005	6163				
61888996	-2404	-1218	-1286				
61890124	-4643	85	-3773				
61891248	-7111	-268	1471				
61892384	-1978	749	15051				
61893524	-2448	109	11603				
61894672	-1458	1844	4031				
61895796	-3176	725	3462				
61896928	-5263	-1242	2804				
61898068	-2552	-1357	-2702				
61903556	190	-399	-65				
61904680	-4332	-919	10818				
61905784	620	898	17046				
61906900	3198	1220	7225				
61908008	4355	1733	44				
61909128	8614	743	6628				
61910260	1680	-1137	-1177				
61911380	2663	848	9948				
61912504	2924	167	11393				
61913636	2370	-2114	2099				
61914768	-1508	-1756	-794				
61915896	-755	-428	-3565				
61917000	1555	36	3316				
61918124	854	752	12373				
61919240	2410	1530	84				
61920348	1841	813	4376				
61921472	2818	487	7294				
61922592	-711	-673	1864				
61923740	-2548	-862	2095				
61929260	-4231	1199	8354				
61930372	-7530	528	11748				
61931492	-8937	263	3539				
61932600	-1625	881	3323				
61933696	-993	247	6189				
61934820	-1182	942	7012				
61935928	3477	313	5310				
61937052	4589	-661	5294				
61938180	4985	-882	9271				
61939312	9789	-2549	1570				
61940448	5530	-1733	-297				
61941576	5721	1008	4439				
61942720	10543	1863	8974				
61943860	9347	346	4135				
61944992	7871	455	7201				
61946108	7212	195	5669				
61947232	9241	1754	8021				
61948360	7707	319	7151				
61949476	5312	-1152	630				
61950612	5699	-1155	3930				
61956120	7009	-423	444				
61957232	9269	-707	3263				
61958336	5427	285	9643				
61959440	592	1442	5481				
61975940	-5225	-1045	8592				
61979688	-12464	354	1523				
61980796	-8424	1114	4169				
61981908	-7345	753	5469				
61983008	-6859	506	7793				
61984108	-5083	53	5604				
61985228	-8720	1623	3350				
61986348	-8541	181	10851				
61987480	-5690	-799	7112				
61988620	-14476	-895	10883				
61989768	-10762	-1586	9201				
61990924	-10026	-1423	-3403				
61992020	-7386	-1070	-6029				
61993160	-10160	181	1533				
61994284	-12422	1632	7364				
62001256	-12833	-230	10093	84	75.43	0	0
62002436	-6289	-1617	3604				
62003568	-7168	-2631	-3955				
62004696	-8982	-606	-5741				
62005824	-7736	825	2654				
62006964	-3677	2578	11312				
62008100	-4943	1283	7052				
62009204	-6224	97	1724				
62010376	-11323	-232	4497				
62011516	-5080	368	10220				
62012632	873	417	15160				
62013748	-7439	459	7339				
62014884	-11620	-856	2486				
62016024	-6406	-2551	2547				
62017180	-4259	-2607	-2782				
62018324	-9677	1833	6108				
62019472	-8391	1965	11505				
62020604	-9108	466	2904				
62027428	-1115	-1720	670				
62028564	-2690	-2128	5241				
62029692	-4536	-2523	-2755				
62030832	-3013	1147	-3983				
62031980	-1429	1937	7650				
62033108	-3158	943	8819				
62034228	-4305	-20	5069				
62035356	-4807	-971	6511				
62036484	-3013	-292	4879				
62037636	-4655	1327	12420				
62038768	-6743	327	12160				
62039904	-6846	-1021	1206				
62041044	-7180	-674	2990				
62042212	-12489	-2135	-4047				
62043312	-8264	340	-3232				
62044444	-9549	1565	4984				
62045568	-8311	173	7240				
62046688	-4000	-114	3765				
62047832	-10621	227	7977				
62053320	-2273	74	7263				
62054460	2428	-1037	6976				
62055576	5217	-2490	-3791				
62056696	-4903	-745	-4269				
62057812	-3700	1081	2929				
62058940	-1802	-269	6826				
62060076	-2645	935	10650				
62061184	1102	-50	3424				
62062296	-3282	540	929				
62063436	-3011	357	10359				
62064564	-3054	-616	8417				
62065696	-4282	501	5638				
62066816	-3040	808	9609				
62067960	-2108	-3445	-5470				
62069100	-2024	-1089	-6489				
62070244	-1758	906	2903				
62071376	-1713	192	10823				
62072508	-802	1238	13407				
62073644	-2754	407	6415				
62079156	-359	160	8868				
62080276	-1561	-2706	1451				
62081412	-4692	-3467	-6292				
62082544	-7936	-1663	-6357				
62083676	-9224	1326	4266				
62084828	-8171	1287	11163				
62085964	-4959	1270	1067				
62087072	-2986	101	964				
62088204	-3698	-454	4605				
62089320	-3864	225	8727				
62090472	-1890	1343	10960				
62091604	-425	849	10217				
62092712	2701	-3045	571				
62093848	887	-3480	-6134				
62094980	2283	-1589	-7142				
62096116	3349	2083	9086				
62097276	1676	1615	16775				
62098420	-1085	1105	4555				
62099536	7943	603	271				
62105048	1921	-1208	4743				
62106164	3748	-2729	1835				
62107296	5749	-3642	-6985				
62108420	2363	-1095	-4562				
62109556	6395	1736	12003				
62110684	5089	-232	1493				
62111816	1468	1194	4787				
62112940	5378	564	6795				
62114072	4398	603	2778				
62115180	7462	456	9175				
62116316	4571	310	10944				
62117436	-2496	-901	5801				
62118584	5097	-2514	2329				
62119724	7718	-3110	-6271				
62120864	6263	-1131	-3203				
62122008	3837	2961	8073				
62123140	4433	493	8302				
62124256	3778	214	3914				
62125372	7739	2026	8850				
62130880	1211	-1031	9167				
62132000	3578	-1908	3600				
62133128	1809	-3458	-5701				
62134204	-4	-255	-4722				
62135324	-2917	701	7946				
62136448	3477	1222	8469				
62137572	2654	2624	9153				
62138680	70	1438	3753				
62139788	4944	52	2446				
62140932	8731	-1540	5816				
62142084	5400	-736	7447				
62143208	5045	-815	8864				
62144344	5397	-2093	4160				
62145488	8199	-2602	-6829				
62146628	2390	-976	-7341				
62147756	1366	1053	3992				
62148900	-2329	1940	11832				
62150048	-2054	2239	9924				
62151180	1851	2499	7879				
62152276	-2	-921	1859				
62157788	-6990	-1460	2153				
62158936	-7809	-2828	-8058				
62160076	-11242	-1374	-7296				
62161192	-3267	3210	14106				
62162336	1214	2021	10025				
62163472	-1486	1186	3337				
62164604	-2784	-278	1578				
62165728	-3270	-367	3382				
62166872	1710	-1778	3344				
62167996	-2852	-382	9780				
62169128	-5755	-905	9215				
62170252	-5921	-1465	190				
62171408	-4727	-2777	-6705				
62172532	-5590	-844	-4646				
62173664	-5760	1575	5995				
62174812	-7745	3534	14473				
62175960	-9869	1534	5994				
62177076	-6281	23	4735				
62178200	-1819	-691	2976				
62183696	2287	-1471	1473				
62184828	1752	-1989	-4028				
62185968	-8625	1599	7036				
62187108	-12297	3099	11639				
62188248	-14567	245	2554				
62189372	-12408	-58	4932				
62190504	-11889	314	6019				
62191644	-12388	-110	1645				
62192792	-8529	-1064	5433				
62193924	-9343	-495	9423				
62195056	-9071	-1241	6835				
62196216	-10458	-215	6039				
62197364	-11004	-1176	-2105				
62198488	-8829	-1006	-4097				
62199652	-11433	1271	3611				
62200788	-4333	1672	7024				
62201928	-3412	215	8153				
62203056	-1432	213	5309				
62208556	-812	-503	10829				
62209660	-3841	713	6891				
62210792	-2093	-1197	-4740				
62211908	-2432	440	-1513				
62213016	-2628	658	5752				
62214140	-750	398	7937				
62215268	-1769	463	9179				
62216392	-1235	667	5015				
62217504	2332	775	1628				
62218620	809	-1001	5153				
62219740	1584	130	9833				
62220856	886	737	12153				
62221992	4942	1187	8333				
62223108	3687	-2417	-598				
62224256	2922	-2259	-8978				
62225384	3129	-427	-4358				
62226516	1758	1034	8155				
62227676	4963	744	10045				
62228816	4727	964	1806				
62229932	1789	569	1219				
62235420	-1623	-235	7922				
62236564	4349	-2466	-10251				
62237676	5897	-771	-2804				
62238816	3881	1671	10073				
62239948	4211	980	14009				
62241060	5344	724	5869				
62242176	4861	832	1146				
62243304	-3166	466	3181				
62244436	-2775	-714	7106				
62245592	-6123	3048	10765				
62246724	-299	828	13746				
62247868	4228	-1224	5501				
62249012	3845	-3450	-6032				
62250176	3232	-2773	-10661				
62266648	2049	-58	1486				
62270280	-1372	-333	9209				
62271400	-5424	366	8456				
62272536	-2009	-1054	6831				
62273676	-1171	-1319	7444				
62290896	-221	1663	8013				
62292008	-1722	273	8403				
62293148	-2642	2460	8241				
62294280	-1390	1339	2933				
62295380	-2549	-596	2977				
62296512	-3982	-1759	6638				
62297656	-4689	-178	8422				
62298780	-6871	-666	8730				
62299924	-18093	-335	8150				
62301056	-4202	-2266	-7520				
62302188	-2329	-568	-4248				
62303340	-4897	1335	7467				
62304484	-1752	1791	12536				
62305608	-4062	2348	8751				
62306748	-6162	2048	6820				
62307848	-3452	11	783				
62308976	-7290	-1446	7638				
62310112	-7064	-73	7805				
62311232	-3611	112	9657				
62318048	-6281	2624	8070				
62319160	-10011	714	3350				
62320268	-9415	-1191	643				
62321408	-3866	-1107	2686				
62322544	-4639	-1095	7496				
62323676	-6804	432	8167				
62324828	-2769	-1457	8763				
62325964	3484	-3399	-331				
62327108	3417	-2634	-7448				
62328232	1170	671	-2583				
62329376	-1151	3818	11262				
62330520	-966	2796	13663				
62331660	-1855	1376	4264				
62332784	-6965	-703	3265				
62333928	-1118	-1351	1985				
62335064	-750	-379	6249				
62336180	981	525	11607				
62337300	-348	-892	9631				
62338428	507	-1791	6711				
62343904	-5359	92	811				
62345008	-2335	-123	5715				
62346124	-165	-1109	4389				
62347244	-2618	-1505	-1358				
62348360	-4258	738	7724				
62349484	-6607	11	12209				
62350620	-6242	-783	9012				
62351756	-4618	-1133	5089				
62352904	-9319	-1185	-4175				
62354064	-11184	692	-1282				
62355196	-12440	2834	6439				
62356332	-6646	750	5078				
62357456	-2355	287	4703				
62358604	-260	-1740	1406				
62359732	160	206	-1999				
62360868	-2425	830	10131				
62362012	-5226	-1265	12093				
62363156	-8619	-736	8602				
62364288	-13664	544	9226				
62369788	-1159	494	6638				
62370900	2844	-850	5924				
62372028	-1546	-1099	-1538				
62373132	-624	246	1716				
62374260	-2374	-374	12213				
62375380	627	585	8052				
62376516	-2031	2191	6949				
62377636	-5115	-502	7296				
