34894440	-3501	-2471	-8059				
34895564	-655	-166	4917				
34896656	-290	-67	9887				
34897788	-992	1673	13173				
34898916	-2686	2019	12922				
34900044	-2750	648	7665				
34901152	-1080	-678	1292				
34906660	-1731	-2119	-6092				
34907780	-1864	-199	-1495				
34908892	-1673	645	6468				
34910008	297	1389	12239				
34911156	-2247	2423	14495				
34912316	-3100	2144	12138				
34913424	188	-1775	547				
34914524	262	-940	-563				
34915632	1357	871	1471				
34916752	3145	442	4228				
34917844	-477	-1379	130				
34918980	-2139	-2313	-2231				
34920096	-2796	-1041	56				
34921208	-4354	429	1181				
34922340	-3710	1172	5373				
34923480	-2491	2231	14071				
34924612	-2784	1528	9912				
34925712	-2106	-47	6787				
34926832	-3691	-2144	2235				
34932344	-5962	1043	6033				
34933460	-3245	690	3589				
34934584	-856	1511	4526				
34935720	-1154	3074	10639				
34936824	-53	1596	12121				
34937952	-750	1549	10199				
34939072	-3902	-265	7878				
34940192	-2826	-2198	4147				
34941324	-1390	-780	-6438				
34942452	-1869	-1625	-4567				
34943584	-1854	-2313	2615				
34944708	-2405	644	7017				
34945824	-2133	1840	8560				
34946960	-2506	1125	3741				
34948080	-2436	2123	3427				
34949204	794	1457	12294				
34950320	-1243	808	8697				
34951432	-2477	-500	6805				
34952560	-1184	-2505	3602				
34958064	-835	2453	8672				
34959184	-2696	1352	5277				
34960304	-2033	1129	2467				
34961404	922	1930	8814				
34962512	743	1080	9432				
34963620	-1084	-54	5341				
34964740	-1697	-297	6379				
34965840	-67	-3026	3237				
34966960	129	-3131	-3752				
34968024	13	375	690				
34969068	-990	157	4853				
34970184	-5155	1378	8834				
34971316	-4027	2094	9650				
34972428	-2077	606	5055				
34973540	-1889	691	1920				
34989536	-2043	-183	7402				
34993212	-1432	-862	-2458				
34994288	205	574	-731				
34995408	2037	1289	7552				
34996524	2628	1072	11997	82.29	77.71	0	0
35002716	1245	646	8733				
35003820	-2126	-926	5105				
35004916	-612	-2041	-412				
35006020	35	-1221	-1748				
35007116	-665	664	1392				
35008228	193	1202	10367				
35009340	722	598	10487				
35010460	-1793	-371	2995				
35011560	-2406	-308	-914				
35012672	-26	1177	4474				
35013772	-42	1287	8566				
35014876	-3572	987	8807				
35015984	-5658	325	7847				
35017084	-503	-912	3670				
35018204	1134	-2076	-322				
35019320	-889	-1539	-281				
35020428	-637	483	4580				
35021536	840	913	8271				
35022648	-3727	-592	1531				
35029508	168	-989	4412				
35030620	-2397	-2900	111				
35031728	-2527	-1815	401				
35032832	-1061	269	2994				
35033920	724	602	5043				
35035032	-580	-373	4692				
35036136	-1941	125	4593				
35037272	-1897	1998	5486				
35038396	-599	1992	3789				
35039504	-372	1129	5197				
35040600	312	-254	7035				
35041684	447	-429	8016				
35042828	-1331	-1682	4892				
35043968	-2769	-2985	-355				
35045096	-1526	-1761	-1613				
35046216	448	709	1633				
35047312	-800	531	6317				
35048436	-1249	2227	7283				
35049580	-1554	2839	6047				
35055056	-764	-1080	8341				
35056184	-4797	-2123	4807				
35057304	-2924	-2520	-1489				
35058408	-126	632	2550				
35059496	774	761	7290				
35060608	-245	1311	7870				
35061724	-171	3082	7319				
35062836	859	2313	5525				
35063936	-528	572	667				
35065068	-1629	-516	1881				
35066172	-2355	-508	4381				
35067288	-186	-1512	7791				
35068424	-2895	-1788	4977				
35069548	-3484	-1443	-317				
35070664	-1256	-282	350				
35071756	115	879	4018				
35072872	295	1091	6825				
35073980	349	2551	7544				
35075088	-403	3183	8367				
35076176	161	-192	-100				
35081672	-2316	-1231	6538				
35082784	-3471	-469	2148				
35083900	-1988	1050	1946				
35085008	-1595	806	3199				
35086140	2049	3294	8859				
35087280	1492	2223	7745				
35088360	-816	-3	1490				
35089496	-1070	-1354	-1703				
35090624	-1738	-2057	-572				
35091756	-2492	-2041	1188				
35092884	-1805	-823	7092				
35094024	-2666	-434	10806				
35095152	-1914	1391	3488				
35096268	-1339	1747	1343				
35097380	-1153	-43	2049				
35098500	894	1364	6576				
35099624	1589	3049	8983				
35100752	3207	1051	6569				
35101860	-114	-1210	-1120				
35107356	-816	904	9764				
35108484	-1274	2046	3759				
35109596	-1138	1179	56				
35110676	307	-751	781				
35111784	1565	567	5272				
35112868	1877	-7	4534				
35114000	-1413	-2321	-4251				
35115136	-2237	-2263	-3734				
35116272	-2705	-992	2047				
35117392	-3258	-161	6621				
35118520	-2028	1472	11340				
35119656	-794	1435	14083				
35120776	-1050	1055	8531				
35121892	488	681	-1025				
35123004	593	-1241	-183				
35124108	2076	-284	5626				
35125240	2339	1539	7841				
35126340	834	-766	1412				
35127464	-919	-2422	-4232				
35128580	-2766	-1143	-60				
35134052	590	601	1485				
35135132	-340	48	-1462				
35136228	332	-1340	562				
35137324	2005	-486	4869				
35138424	1042	239	4693				
35139516	275	-1153	196				
35140632	-1850	-1680	-92				
35141752	-2617	894	5614				
35142876	-2308	1218	9946				
35144012	-5969	1921	11158				
35145124	-3146	874	10128				
35146240	-2855	545	5301				
35147348	-2406	-60	1372				
35148444	-2153	223	-155				
35149512	-34	-1301	0				
35150592	576	-777	2268				
35151720	-1306	-775	2923				
35152844	-2787	-128	3856				
35153972	-5222	1062	3614				
35170604	-297	88	5110				
35171692	-750	-472	4407				
35172788	-265	-537	2628				
35173916	-442	-1064	-1510				
35175032	-348	-2020	-4215				
35176152	-575	-1903	-649				
35177252	-687	-90	5552				
35178356	359	1215	6375				
35179492	-2200	2313	8203				
35180628	-2490	1809	8464				
35181740	-350	624	7404				
35182852	-844	-909	3075				
35183972	-2497	-599	2993				
35185088	-1844	167	6111				
35186200	-1586	-715	4262				
35187324	-1681	-1615	-4512				
35188464	-1663	-1051	519				
35189572	-252	420	5886				
35190688	-446	1756	8918				
35191800	-65	1933	10911				
35197272	177	496	7766				
35198380	135	-1232	3697				
35199504	-1324	-1758	-1315				
35200616	-2549	-880	-2238				
35201724	-1506	-626	-283				
35202816	412	763	6407				
35203940	-158	2360	12597				
35205068	-651	1501	11293				
35206164	-1920	830	-188				
35207284	-2531	-553	2285				
35208400	-1414	-940	3803				
35209484	47	175	5275				
35210572	788	529	7091				
35211680	-106	-1139	3993				
35212800	-1688	-1156	1240				
35213916	-741	-453	-1413				
35215028	1445	-380	-854				
35216148	975	2062	13746				
35217268	927	1047	9020				
35222764	1846	469	6085				
35223856	944	768	6543				
35224944	-1082	-470	5041				
35226036	191	-531	-930				
35227108	423	-439	686				
35228216	-195	591	8946				
35229344	1310	1228	11188				
35230428	44	-218	4244				
35231528	-995	-570	-478				
35232636	-3106	718	756				
35233752	-3222	988	3825				
35234864	371	413	6816				
35235964	-134	269	4834				
35237064	343	-588	6032				
35238168	245	-409	3762				
35239276	-735	-705	2141				
35240408	-300	-1159	2512				
35241516	-226	-178	4633				
35242612	100	693	5993				
35243696	4	-334	3749				
35244808	-1458	283	3298				
35250268	837	89	6669				
35251360	-741	-503	6817				
35252464	-1852	-968	5035				
35253568	-517	-1281	2013				
35254648	-672	-491	-566				
35255756	-530	466	3435				
35256872	-202	1614	6781				
35257976	-402	1737	5943				
35259104	-1146	1064	1354				
35260224	-1507	-89	1430				
35261344	1069	-450	3363				
35262456	1090	-217	5160				
35263564	-560	-159	7930				
35264684	-1491	-124	9957				
35265800	-1645	-1515	-1178				
35266920	-2763	-752	-1991				
35268032	-1744	124	3255				
35269152	-1055	1503	7458				
35270276	1588	2315	8394				
35290668	-3083	-645	4496				
35294264	738	1689	3511				
35295380	3585	2888	8360				
35296488	1899	-1063	1270				
35297588	-465	-1184	358				
35298704	-1990	-1163	-1474				
35299812	-675	-1061	599				
35300920	-1391	192	6488				
35302028	-2618	188	10653				
35303140	-3722	-118	9389				
35304264	-4352	1458	7185				
35305380	-2584	570	3779				
35306508	1056	1451	4155				
35307616	3675	1740	3880				
35308708	3272	-95	2894				
35309812	-977	-1588	1680				
35310920	-3913	-1814	794				
35312048	-3313	-2039	-2370				
35313140	-4264	79	304				
35319132	-87	-927	5077				
35320228	2070	-53	1524				
35321332	169	-1014	1412				
35322448	-1933	-2503	1207				
35323560	-2276	-2134	79				
35324668	-564	-273	2134				
35325800	-1476	850	2238				
35326936	-1255	1604	7248				
35328056	-358	2022	13097				
35329188	-1155	1991	9633				
35330300	-251	523	6967				
35331412	1959	-1747	4274				
35332532	2424	-1277	141				
35333644	2535	-661	-2409				
35334760	490	-1821	-2035				
35335884	-1082	-2985	-454				
35337004	-1607	-600	3398				
35338128	-1494	717	6917				
35339256	-3603	2046	5387				
35340396	-3319	3046	10302				
35347332	156	-2301	-4914				
35348460	-1563	-1740	2803				
35349596	-1893	507	8408				
35350696	-710	2049	9746				
35351812	-1258	1794	4934				
35352936	-1849	2149	2753				
35354044	-734	1906	9395				
35355172	-3214	1055	6579				
35356292	-1641	-707	8164				
35357412	-1799	-2841	4716				
35358552	-1145	-3702	-3761				
35359692	-1138	-2657	-6790				
35360820	-951	-1410	-3967				
35361936	-1021	-451	5625				
35363048	-2011	2400	9813				
35364176	-1740	1875	4091				
35365296	-1034	2136	2401				
35366400	287	2537	7215				
35367516	541	1782	8627				
35372988	-693	-559	-131				
35374108	-1316	1373	8002				
35375224	-862	2559	11478				
35376352	-3104	2416	7474				
35377456	-1149	1479	3775				
35378564	323	1078	2726				
35379672	111	2192	5346				
35380788	322	1253	7926				
35381908	-2239	-3430	1265				
35383048	-1165	-3140	2478				
35384176	-603	-1966	2316				
35385288	-1834	-1003	884				
35386428	-1288	651	2453				
35387556	-2793	1943	5835				
35388680	-2333	2090	8516				
35389796	-5035	803	4999				
35390924	-4886	831	3687				
35392060	-3657	1193	2699				
35393180	-327	960	4612				
35398644	-677	-600	4729				
35399760	-1510	1832	2179				
35400864	-891	1127	3585				
35401956	-971	553	6119				
35403064	-1806	990	7226				
35404144	53	114	4600				
35405236	868	101	-1372				
35406320	-2475	-98	-671				
35407436	-1380	-1875	3855				
35408576	-2163	-1487	6592				
35409712	-1317	481	10236				
35410812	-842	173	6562				
35411900	-54	567	2096				
35413020	1009	1077	-429				
35414140	323	-171	1918				
35415256	-1533	-112	5265				
35416352	-1462	890	6963				
35417448	-769	124	3198				
35418548	-1271	-228	778				
35419656	-1113	726	8338				
35425108	171	76	1339				
35426208	-1098	637	-2609				
35427340	-4041	-1106	-1499				
35428456	-3584	-478	4407				
35429552	-774	-506	3464				
35430688	-1322	-1104	-1612				
35431812	-4685	1294	2289				
35432944	-4624	1864	6818				
35434048	-4433	222	8225				
35435176	-2766	432	11435				
35436316	-1452	749	13210				
35437420	-1243	-714	-2320				
35438552	-977	-1075	-5171				
35439684	-804	-1054	-1690				
35440780	973	-479	4764				
35441896	1066	950	6794				
35442992	674	215	4380				
35444088	-809	-219	762				
35445212	-969	1888	1986				
35450692	-795	-2009	-4240				
35451788	-789	-806	-4361				
35452876	-619	-614	-672				
35453988	1865	-189	5947				
35455096	491	1428	6842				
35456200	-598	587	3745				
35457312	606	2057	2944				
35458436	-333	1492	8183				
35459548	-1423	266	11537				
35460680	-1897	-766	10597				
35461800	-2172	-649	7353				
35462916	-2208	-1224	2535				
35464060	-1317	-1896	-1135				
35465140	-92	26	-2096				
35466268	-1733	460	3796				
35467388	-3332	562	3480				
35468480	-433	670	4508				
35469580	-351	885	4109				
35470680	-941	1130	5151				
35471796	-2117	1679	9072				
35477276	1093	133	544				
35478356	-543	361	-1250				
35479472	-484	-977	-1710				
35480596	1238	102	2305				
35481708	1514	1430	7335				
35482796	-119	-85	8271				
35483904	-1316	709	4912				
35485028	-1837	1455	4855				
35486164	-2635	-1446	6613				
35487284	-2669	-712	7862				
35488392	-685	940	9557				
35489500	-1836	175	4135				
35490596	-776	110	-217				
35491720	-2367	-731	-4965				
35492836	-1116	-986	-2574				
35493952	-2204	317	5277				
35495052	-524	-204	7915				
35496148	-1111	-15	204				
35497264	-2262	1876	2234	83.14	77.14	0	0
36017800	-1814	2933	8479	83.14	77.14	0	0
36021420	-3515	-1953	4345				
36022556	-5702	-1635	4991				
36023672	-3342	-1805	5603				
36024812	-3433	-3371	3369				
36025952	-2026	-400	-1896				
36027056	-479	1131	1998				
36028140	92	2030	6444				
36029236	404	2382	7057				
36030360	1826	3479	8262				
36031464	2910	2980	7971				
36032580	825	1159	3947				
36033676	-318	-793	2439				
36034780	324	-3083	1911				
36035888	-1446	-1740	6166				
36036996	-971	-1671	7851				
36038112	-1824	-900	4271				
36039208	-2417	989	734				
36045212	-1444	-335	517				
36046344	-1297	-1788	-1961				
36047464	-741	-2951	828				
36048584	-1868	-2280	5364				
36049704	-1100	461	12218				
36050812	-2781	441	6231				
36051924	-2660	1603	785				
36053052	-890	1127	-1146				
36054156	866	-224	1245				
36055272	1168	1815	6182				
36056376	891	2022	9079				
36057468	544	236	4261				
36058596	-2028	-1862	-3433				
36059732	-2043	-1759	4600				
36060872	-2929	-1269	7838				
36062012	-2068	1093	12579				
36063144	-1213	1756	13490				
36064288	-1504	1035	6635				
36065396	-1319	621	-228				
36072356	-2701	110	2044				
36073460	-2777	302	6862				
36074596	-1341	1567	14337				
36075724	-953	1835	12735				
36076808	138	550	5400				
36077876	80	-62	-1756				
36078996	-546	-915	-3153				
36080092	166	-1360	-784				
36096624	-1548	891	5040				
36100164	-715	1040	13088				
36101256	71	418	11734				
36102356	-211	-886	2549				
36103480	-1808	-1701	-1815				
36104592	-947	-1624	-3086				
36105728	1162	-2131	-3414				
36106812	693	-630	-460				
36107904	312	450	4813				
36108988	72	623	6831				
36110080	506	1527	5487				
36111196	-223	2893	5608				
36117268	47	-1819	-2755				
36118376	231	-1284	-4407				
36119460	-290	-324	689				
36120548	498	800	5443				
36121676	1282	1139	7010				
36122796	1125	2027	7343				
36123924	-1085	2157	7148				
36125044	-3405	1996	8785				
36126180	-1256	-1653	4133				
36127312	-3331	-519	5354				
36128428	-1111	164	7357				
36129544	292	-1254	2979				
36130660	-213	-1347	-3329				
36131776	-32	-1496	-5125				
36132876	647	-756	-329				
36133996	1067	1286	4585				
36135144	-238	1603	10153				
36136264	-2774	1547	6198				
36137388	-2672	1873	4995				
36155420	-735	-1057	1939				
36156544	-1230	-1898	-1715				
36157660	137	-957	-5158				
36158740	-623	-287	-719				
36159840	-796	1283	9735				
36160956	-314	-137	4416				
36162052	-1730	320	-172				
36163188	-3043	1957	3932				
36164304	-2342	726	7644				
36165408	832	-646	8007				
36166504	555	437	8208				
36167588	56	610	7313				
36168712	558	-1395	3066				
36169824	-2325	-963	-3254				
36170936	-2025	-807	911				
36172056	-1479	466	7098				
36173148	-100	451	5782				
36174256	-463	-382	3171				
36175372	-2066	1318	4027				
36176500	-1544	3011	5932				
36181800	-2318	-1459	1287				
36182916	-1958	-1355	-181				
36184020	-655	-989	-915				
36185136	-2127	-194	1893				
36186240	-1298	406	4365				
36187364	-1460	1150	6836				
36188472	-737	2854	8085				
36189588	-357	2660	6179				
36190728	-1586	-1094	4906				
36191856	-538	-1560	4357				
36192972	-133	-321	6997				
36194076	-664	-1362	6356				
36195204	-1064	-1828	3195				
36196336	-1278	-1311	-980				
36197464	-898	-1067	-3840				
36198612	-1438	1543	6662				
36199728	-528	3009	9110				
36200844	1952	2861	9293				
36201960	468	1886	4343				
36207420	-1284	-1191	9056				
36208548	-2833	-1061	-3358				
36209656	-899	-488	-3584				
36210756	-181	349	3223				
36211864	-288	2279	7445				
36212984	2842	3284	9621				
36214096	2674	2041	7928				
36215180	-326	259	891				
36216280	-1167	169	2469				
36217400	-1085	-947	4290				
36218524	-2576	-854	8359				
36219640	-2926	-266	10801				
36220780	-4061	-1493	3554				
36221920	-2955	-349	-1922				
36223044	-2488	555	-1230				
36224168	-2374	827	2771				
36225288	-269	2512	7237				
36226384	-318	651	4466				
36227496	-1560	-617	1925				
36232988	-4195	-119	10570				
36234072	-2606	-2	5287				
36235152	-2780	707	25				
36236256	-2061	852	-1174				
36237380	3133	1599	5208				
36238500	2231	1379	5800				
36239616	1193	-774	4270				
36240744	-1483	-1239	1383				
36241876	-3689	-1040	-1335				
36243020	-2406	-840	2475				
36244148	-2977	-560	9842				
36245268	-959	1373	11445				
36246400	-1689	1505	5736				
36247520	-2221	1046	1252				
36248632	-1234	406	453				
36249728	2825	-837	-688				
36250812	1588	0	1330				
36251916	-2169	-33	3868				
36253036	-2451	-1610	3451				
36258528	-983	2245	9139				
36259632	-915	1604	6270				
36260712	-37	328	2993				
36261808	2199	-968	-371				
36262928	2637	-1997	-3677				
36264068	1275	-1478	-2939				
36265212	-1018	-1523	3474				
36266304	-869	-59	5460				
36267428	-3267	1599	5468				
36268564	-3443	2585	8165				
36269684	-859	1374	11808				
36270796	-83	1281	9929				
36271896	53	1780	7886				
36273016	1474	-645	3745				
36274160	-1001	-2497	-2283				
36275320	-1627	-3254	-7602				
36276444	-66	-2436	-6317				
36277552	-178	-898	2175				
36278680	-1854	304	8583				
36279812	-1285	1364	10707				
36285292	2292	816	8306				
36286404	961	-1821	3362				
36287548	-2666	-3781	-5082				
36288680	-251	-4649	-10215				
36289796	479	-1813	-5848				
36290924	-3535	1858	12992				
36292056	-4172	2922	12916				
36293188	-4668	3194	5305				
36294320	-2436	2947	3624				
36295428	-1391	860	8635				
36296536	-877	-209	7760				
36297648	-3424	642	7263				
36298768	-2145	-340	7623				
36299904	-4460	-5202	-6796				
36301036	-685	-3150	-7002				
36302136	-1118	63	-1397				
36303260	-1320	1607	9286				
36304392	-1819	3029	14021				
36309848	-494	-177	5538				
36310972	-1888	-2018	3789				
36312088	-2191	-4643	439				
36313220	-1851	-3395	-1755				
36314340	-2049	-703	-2138				
36315456	-624	1149	1719				
36316580	1350	2896	8957				
36317704	1349	2850	7411				
